-30.932789 -30.923940 -30.915016 -30.906065 -30.897102 -30.888138 -30.879181 -30.870232 -30.861293 -30.852364 -30.843442 -30.834527 -30.825615 -30.816705 -30.807796 -30.798887 -30.789976 -30.781063 -30.772145 -30.763223 -30.754296 -30.745362 -30.736421 -30.727473 -30.718516 -30.709550 -30.700574 -30.691588 -30.682590 -30.673581 -30.664559 -30.655524 -30.646475 -30.637412 -30.628335 -30.619244 -30.610139 -30.601021 -30.591891 -30.582753 -30.573608 -30.564463 -30.555323 -30.546195 -30.537089 -30.528014 -30.518984 -30.510009 -30.501104 -30.492282 -30.483555 -30.474936 -30.466433 -30.458057 -30.449812 -30.441705 -30.433737 -30.425908 -30.418220 -30.410668 -30.403252 -30.395967 -30.388810 -30.381776 -30.374859 -30.368056 -30.361359 -30.354764 -30.348263 -30.341852 -30.335523 -30.329272 -30.323094 -30.316986 -30.310945 -30.304969 -30.299057 -30.293209 -30.287424 -30.281703 -30.276043 -30.270443 -30.264901 -30.259413 -30.253974 -30.248579 -30.243223 -30.237899 -30.232601 -30.227323 -30.222059 -30.216805 -30.211556 -30.206307 -30.201057 -30.195801 -30.190539 -30.185268 -30.179988 -30.174697 -30.169395 -30.164081 -30.158756 -30.153418 -30.148068 -30.142706 -30.137331 -30.131943 -30.126542 -30.121129 -30.115703 -30.110263 -30.104810 -30.099344 -30.093865 -30.088372 -30.082865 -30.077345 -30.071810 -30.066260 -30.060695 -30.055114 -30.049516 -30.043900 -30.038264 -30.032608 -30.026929 -30.021226 -30.015498 -30.009769
-30.911613 -30.902772 -30.893838 -30.884867 -30.875881 -30.866894 -30.857915 -30.848948 -30.839993 -30.831050 -30.822117 -30.813191 -30.804270 -30.795352 -30.786436 -30.777520 -30.768603 -30.759683 -30.750760 -30.741832 -30.732900 -30.723962 -30.715017 -30.706064 -30.697104 -30.688134 -30.679155 -30.670166 -30.661166 -30.652154 -30.643130 -30.634093 -30.625042 -30.615978 -30.606899 -30.597805 -30.588698 -30.579577 -30.570445 -30.561303 -30.552155 -30.543005 -30.533860 -30.524727 -30.515616 -30.506537 -30.497502 -30.488524 -30.479617 -30.470794 -30.462068 -30.453451 -30.444952 -30.436582 -30.428345 -30.420245 -30.412286 -30.404467 -30.396787 -30.389245 -30.381837 -30.374560 -30.367411 -30.360384 -30.353475 -30.346679 -30.339990 -30.333401 -30.326906 -30.320500 -30.314177 -30.307930 -30.301756 -30.295651 -30.289613 -30.283640 -30.277732 -30.271887 -30.266107 -30.260390 -30.254736 -30.249143 -30.243607 -30.238126 -30.232694 -30.227307 -30.221957 -30.216639 -30.211347 -30.206074 -30.200814 -30.195564 -30.190318 -30.185072 -30.179824 -30.174571 -30.169311 -30.164042 -30.158764 -30.153476 -30.148176 -30.142865 -30.137542 -30.132207 -30.126860 -30.121500 -30.116128 -30.110743 -30.105345 -30.099935 -30.094511 -30.089075 -30.083625 -30.078162 -30.072686 -30.067196 -30.061692 -30.056175 -30.050642 -30.045095 -30.039533 -30.033954 -30.028358 -30.022743 -30.017107 -30.011449 -30.005766 -30.000055 -29.994316 -29.988573
-30.890366 -30.881543 -30.872603 -30.863616 -30.854611 -30.845605 -30.836610 -30.827629 -30.818663 -30.809710 -30.800769 -30.791835 -30.782907 -30.773983 -30.765061 -30.756139 -30.747216 -30.738291 -30.729363 -30.720431 -30.711494 -30.702551 -30.693602 -30.684646 -30.675682 -30.666710 -30.657728 -30.648737 -30.639734 -30.630720 -30.621694 -30.612656 -30.603603 -30.594537 -30.585457 -30.576362 -30.567252 -30.558130 -30.548995 -30.539850 -30.530698 -30.521544 -30.512394 -30.503257 -30.494140 -30.485056 -30.476016 -30.467034 -30.458124 -30.449299 -30.440574 -30.431959 -30.423466 -30.415101 -30.406872 -30.398782 -30.390832 -30.383022 -30.375353 -30.367820 -30.360422 -30.353154 -30.346013 -30.338994 -30.332094 -30.325305 -30.318623 -30.312042 -30.305554 -30.299154 -30.292836 -30.286594 -30.280424 -30.274322 -30.268287 -30.262317 -30.256411 -30.250570 -30.244794 -30.239082 -30.233434 -30.227848 -30.222320 -30.216847 -30.211423 -30.206044 -30.200701 -30.195390 -30.190104 -30.184837 -30.179582 -30.174336 -30.169093 -30.163850 -30.158605 -30.153354 -30.148096 -30.142830 -30.137555 -30.132268 -30.126971 -30.121663 -30.116343 -30.111011 -30.105666 -30.100310 -30.094941 -30.089559 -30.084165 -30.078758 -30.073338 -30.067905 -30.062459 -30.057000 -30.051528 -30.046042 -30.040542 -30.035029 -30.029502 -30.023959 -30.018401 -30.012827 -30.007235 -30.001624 -29.995991 -29.990334 -29.984649 -29.978932 -29.973180 -29.967420
-30.868997 -30.860201 -30.851266 -30.842275 -30.833264 -30.824252 -30.815251 -30.806266 -30.797296 -30.788340 -30.779395 -30.770457 -30.761525 -30.752597 -30.743671 -30.734744 -30.725817 -30.716887 -30.707955 -30.699018 -30.690078 -30.681131 -30.672179 -30.663219 -30.654252 -30.645277 -30.636293 -30.627299 -30.618295 -30.609280 -30.600252 -30.591212 -30.582159 -30.573092 -30.564011 -30.554915 -30.545804 -30.536680 -30.527543 -30.518396 -30.509241 -30.500084 -30.490930 -30.481788 -30.472666 -30.463576 -30.454531 -30.445544 -30.436631 -30.427805 -30.419079 -30.410467 -30.401977 -30.393619 -30.385397 -30.377315 -30.369375 -30.361576 -30.353916 -30.346394 -30.339005 -30.331746 -30.324614 -30.317604 -30.310711 -30.303931 -30.297258 -30.290684 -30.284204 -30.277811 -30.271499 -30.265262 -30.259095 -30.252997 -30.246964 -30.240996 -30.235093 -30.229255 -30.223483 -30.217776 -30.212134 -30.206555 -30.201035 -30.195571 -30.190156 -30.184785 -30.179452 -30.174149 -30.168869 -30.163608 -30.158359 -30.153117 -30.147878 -30.142639 -30.137396 -30.132148 -30.126893 -30.121629 -30.116356 -30.111072 -30.105778 -30.100473 -30.095156 -30.089827 -30.084486 -30.079133 -30.073767 -30.068389 -30.062999 -30.057596 -30.052180 -30.046752 -30.041310 -30.035856 -30.030388 -30.024908 -30.019414 -30.013906 -30.008385 -30.002850 -29.997299 -29.991733 -29.986149 -29.980546 -29.974921 -29.969270 -29.963588 -29.957871 -29.952112 -29.946328
-30.847433 -30.838671 -30.829763 -30.820794 -30.811802 -30.802807 -30.793821 -30.784848 -30.775886 -30.766936 -30.757994 -30.749057 -30.740125 -30.731195 -30.722266 -30.713336 -30.704405 -30.695472 -30.686536 -30.677596 -30.668651 -30.659702 -30.650746 -30.641784 -30.632814 -30.623836 -30.614850 -30.605855 -30.596849 -30.587832 -30.578804 -30.569764 -30.560710 -30.551643 -30.542562 -30.533466 -30.524356 -30.515232 -30.506094 -30.496946 -30.487790 -30.478631 -30.469474 -30.460328 -30.451201 -30.442107 -30.433057 -30.424066 -30.415148 -30.406319 -30.397592 -30.388980 -30.380493 -30.372139 -30.363923 -30.355849 -30.347918 -30.340128 -30.332478 -30.324964 -30.317584 -30.310334 -30.303210 -30.296208 -30.289324 -30.282552 -30.275886 -30.269321 -30.262849 -30.256464 -30.250158 -30.243927 -30.237766 -30.231671 -30.225641 -30.219675 -30.213774 -30.207938 -30.202169 -30.196467 -30.190831 -30.185259 -30.179747 -30.174292 -30.168887 -30.163525 -30.158201 -30.152907 -30.147635 -30.142381 -30.137138 -30.131901 -30.126667 -30.121432 -30.116193 -30.110948 -30.105696 -30.100435 -30.095165 -30.089885 -30.084594 -30.079292 -30.073978 -30.068653 -30.063316 -30.057966 -30.052605 -30.047231 -30.041845 -30.036447 -30.031035 -30.025612 -30.020175 -30.014726 -30.009264 -30.003790 -29.998303 -29.992803 -29.987290 -29.981764 -29.976224 -29.970669 -29.965098 -29.959510 -29.953900 -29.948265 -29.942598 -29.936891 -29.931134 -29.925340
-30.825577 -30.816845 -30.807999 -30.799103 -30.790178 -30.781243 -30.772304 -30.763367 -30.754431 -30.745498 -30.736567 -30.727637 -30.718708 -30.709778 -30.700848 -30.691916 -30.682983 -30.674046 -30.665107 -30.656164 -30.647216 -30.638263 -30.629304 -30.620340 -30.611368 -30.602388 -30.593400 -30.584403 -30.575397 -30.566380 -30.557351 -30.548311 -30.539258 -30.530192 -30.521112 -30.512018 -30.502909 -30.493787 -30.484651 -30.475505 -30.466350 -30.457191 -30.448034 -30.438887 -30.429759 -30.420662 -30.411608 -30.402613 -30.393692 -30.384858 -30.376128 -30.367513 -30.359025 -30.350671 -30.342458 -30.334388 -30.326461 -30.318677 -30.311034 -30.303527 -30.296154 -30.288911 -30.281794 -30.274799 -30.267922 -30.261158 -30.254501 -30.247944 -30.241480 -30.235103 -30.228806 -30.222582 -30.216427 -30.210337 -30.204311 -30.198348 -30.192450 -30.186617 -30.180850 -30.175152 -30.169520 -30.163953 -30.158449 -30.153001 -30.147605 -30.142253 -30.136939 -30.131654 -30.126391 -30.121145 -30.115910 -30.110680 -30.105452 -30.100222 -30.094988 -30.089748 -30.084500 -30.079243 -30.073977 -30.068701 -30.063414 -30.058116 -30.052807 -30.047486 -30.042153 -30.036808 -30.031451 -30.026082 -30.020701 -30.015307 -30.009900 -30.004481 -29.999050 -29.993606 -29.988151 -29.982683 -29.977203 -29.971711 -29.966208 -29.960693 -29.955167 -29.949628 -29.944077 -29.938511 -29.932928 -29.927322 -29.921687 -29.916012 -29.910280 -29.904491
-30.803340 -30.794619 -30.785876 -30.777125 -30.768348 -30.759538 -30.750696 -30.741828 -30.732938 -30.724035 -30.715122 -30.706202 -30.697278 -30.688350 -30.679419 -30.670486 -30.661550 -30.652611 -30.643669 -30.634722 -30.625772 -30.616816 -30.607855 -30.598888 -30.589914 -30.580932 -30.571943 -30.562945 -30.553938 -30.544921 -30.535893 -30.526854 -30.517803 -30.508739 -30.499662 -30.490571 -30.481466 -30.472348 -30.463218 -30.454077 -30.444928 -30.435775 -30.426623 -30.417480 -30.408355 -30.399259 -30.390206 -30.381209 -30.372283 -30.363444 -30.354707 -30.346085 -30.337589 -30.329229 -30.321010 -30.312936 -30.305007 -30.297223 -30.289580 -30.282076 -30.274706 -30.267467 -30.260355 -30.253365 -30.246493 -30.239735 -30.233085 -30.226536 -30.220082 -30.213715 -30.207427 -30.201214 -30.195068 -30.188987 -30.182968 -30.177011 -30.171116 -30.165286 -30.159522 -30.153825 -30.148196 -30.142632 -30.137131 -30.131689 -30.126299 -30.120954 -30.115648 -30.110372 -30.105120 -30.099883 -30.094658 -30.089437 -30.084218 -30.078997 -30.073771 -30.068538 -30.063297 -30.058047 -30.052788 -30.047517 -30.042236 -30.036943 -30.031639 -30.026323 -30.020995 -30.015655 -30.010303 -30.004939 -29.999562 -29.994173 -29.988771 -29.983357 -29.977930 -29.972492 -29.967041 -29.961579 -29.956106 -29.950622 -29.945128 -29.939625 -29.934114 -29.928595 -29.923070 -29.917538 -29.911997 -29.906443 -29.900866 -29.895251 -29.889573 -29.883819
-30.782197 -30.773407 -30.764602 -30.755794 -30.746971 -30.738127 -30.729264 -30.720384 -30.711489 -30.702584 -30.693671 -30.684751 -30.675826 -30.666897 -30.657965 -30.649030 -30.640091 -30.631150 -30.622204 -30.613255 -30.604302 -30.595344 -30.586380 -30.577411 -30.568435 -30.559453 -30.550462 -30.541464 -30.532457 -30.523440 -30.514413 -30.505375 -30.496325 -30.487264 -30.478190 -30.469103 -30.460003 -30.450891 -30.441767 -30.432633 -30.423491 -30.414346 -30.405202 -30.396066 -30.386947 -30.377856 -30.368806 -30.359810 -30.350883 -30.342041 -30.333298 -30.324670 -30.316166 -30.307798 -30.299572 -30.291492 -30.283559 -30.275771 -30.268127 -30.260623 -30.253255 -30.246018 -30.238909 -30.231922 -30.225055 -30.218302 -30.211658 -30.205117 -30.198671 -30.192314 -30.186037 -30.179835 -30.173700 -30.167630 -30.161621 -30.155672 -30.149785 -30.143960 -30.138200 -30.132506 -30.126878 -30.121317 -30.115819 -30.110381 -30.104996 -30.099659 -30.094361 -30.089094 -30.083852 -30.078627 -30.073412 -30.068203 -30.062995 -30.057785 -30.052569 -30.047346 -30.042115 -30.036874 -30.031622 -30.026360 -30.021086 -30.015800 -30.010503 -30.005194 -29.999872 -29.994538 -29.989192 -29.983833 -29.978462 -29.973078 -29.967681 -29.962272 -29.956850 -29.951416 -29.945969 -29.940511 -29.935040 -29.929558 -29.924064 -29.918559 -29.913043 -29.907517 -29.901979 -29.896431 -29.890870 -29.885294 -29.879697 -29.874072 -29.868400 -29.862674
-30.761016 -30.752165 -30.743307 -30.734453 -30.725593 -30.716722 -30.707841 -30.698948 -30.690046 -30.681135 -30.672218 -30.663295 -30.654368 -30.645436 -30.636502 -30.627563 -30.618622 -30.609678 -30.600729 -30.591778 -30.582822 -30.573861 -30.564895 -30.555924 -30.546947 -30.537963 -30.528972 -30.519973 -30.510966 -30.501949 -30.492923 -30.483886 -30.474839 -30.465780 -30.456709 -30.447626 -30.438531 -30.429424 -30.420305 -30.411178 -30.402043 -30.392904 -30.383767 -30.374637 -30.365524 -30.356438 -30.347390 -30.338395 -30.329468 -30.320624 -30.311879 -30.303245 -30.294737 -30.286364 -30.278133 -30.270048 -30.262112 -30.254323 -30.246679 -30.239176 -30.231809 -30.224575 -30.217470 -30.210488 -30.203625 -30.196878 -30.190240 -30.183706 -30.177269 -30.170920 -30.164653 -30.158461 -30.152337 -30.146276 -30.140276 -30.134336 -30.128456 -30.122637 -30.116882 -30.111193 -30.105570 -30.100013 -30.094521 -30.089088 -30.083710 -30.078379 -30.073089 -30.067832 -30.062599 -30.057384 -30.052180 -30.046981 -30.041784 -30.036583 -30.031378 -30.026164 -30.020942 -30.015710 -30.010467 -30.005212 -29.999946 -29.994668 -29.989378 -29.984076 -29.978761 -29.973433 -29.968093 -29.962740 -29.957374 -29.951996 -29.946604 -29.941200 -29.935783 -29.930353 -29.924910 -29.919454 -29.913986 -29.908505 -29.903011 -29.897506 -29.891988 -29.886457 -29.880913 -29.875356 -29.869784 -29.864195 -29.858586 -29.852950 -29.847278 -29.841573
-30.739803 -30.730899 -30.721996 -30.713104 -30.704214 -30.695320 -30.686421 -30.677515 -30.668603 -30.659686 -30.650763 -30.641835 -30.632903 -30.623968 -30.615029 -30.606088 -30.597143 -30.588195 -30.579244 -30.570289 -30.561331 -30.552368 -30.543400 -30.534427 -30.525449 -30.516464 -30.507472 -30.498472 -30.489465 -30.480449 -30.471424 -30.462389 -30.453343 -30.444287 -30.435219 -30.426140 -30.417049 -30.407947 -30.398834 -30.389712 -30.380583 -30.371450 -30.362319 -30.353195 -30.344087 -30.335005 -30.325960 -30.316967 -30.308041 -30.299196 -30.290448 -30.281813 -30.273301 -30.264925 -30.256691 -30.248604 -30.240667 -30.232877 -30.225234 -30.217732 -30.210369 -30.203138 -30.196036 -30.189059 -30.182202 -30.175461 -30.168829 -30.162302 -30.155873 -30.149533 -30.143275 -30.137092 -30.130977 -30.124926 -30.118935 -30.113003 -30.107130 -30.101319 -30.095571 -30.089887 -30.084270 -30.078720 -30.073233 -30.067807 -30.062436 -30.057113 -30.051832 -30.046583 -30.041360 -30.036154 -30.030960 -30.025771 -30.020584 -30.015393 -30.010197 -30.004993 -29.999780 -29.994557 -29.989322 -29.984076 -29.978818 -29.973548 -29.968265 -29.962970 -29.957662 -29.952341 -29.947008 -29.941661 -29.936301 -29.930928 -29.925542 -29.920143 -29.914730 -29.909304 -29.903865 -29.898412 -29.892946 -29.887467 -29.881975 -29.876469 -29.870950 -29.865418 -29.859871 -29.854309 -29.848732 -29.843136 -29.837519 -29.831878 -29.826206 -29.820514
-30.718555 -30.709612 -30.700672 -30.691748 -30.682831 -30.673917 -30.665001 -30.656082 -30.647159 -30.638233 -30.629302 -30.620369 -30.611431 -30.602491 -30.593548 -30.584603 -30.575654 -30.566703 -30.557748 -30.548791 -30.539829 -30.530864 -30.521894 -30.512920 -30.503940 -30.494954 -30.485961 -30.476962 -30.467955 -30.458940 -30.449916 -30.440882 -30.431839 -30.422785 -30.413720 -30.404645 -30.395558 -30.386460 -30.377352 -30.368235 -30.359112 -30.349985 -30.340859 -30.331740 -30.322637 -30.313558 -30.304517 -30.295527 -30.286601 -30.277757 -30.269009 -30.260372 -30.251859 -30.243481 -30.235246 -30.227159 -30.219221 -30.211432 -30.203791 -30.196292 -30.188931 -30.181704 -30.174607 -30.167635 -30.160784 -30.154048 -30.147424 -30.140904 -30.134482 -30.128151 -30.121902 -30.115728 -30.109622 -30.103579 -30.097597 -30.091674 -30.085809 -30.080006 -30.074265 -30.068589 -30.062979 -30.057435 -30.051955 -30.046537 -30.041173 -30.035859 -30.030586 -30.025347 -30.020132 -30.014936 -30.009752 -30.004573 -29.999395 -29.994214 -29.989027 -29.983833 -29.978629 -29.973415 -29.968189 -29.962951 -29.957702 -29.952439 -29.947165 -29.941877 -29.936576 -29.931263 -29.925936 -29.920596 -29.915242 -29.909875 -29.904495 -29.899100 -29.893693 -29.888271 -29.882836 -29.877387 -29.871924 -29.866447 -29.860957 -29.855452 -29.849933 -29.844400 -29.838853 -29.833289 -29.827709 -29.822110 -29.816490 -29.810847 -29.805176 -29.799494
-30.697276 -30.688302 -30.679332 -30.670382 -30.661442 -30.652508 -30.643576 -30.634644 -30.625711 -30.616775 -30.607836 -30.598895 -30.589952 -30.581006 -30.572058 -30.563108 -30.554155 -30.545200 -30.536242 -30.527282 -30.518318 -30.509350 -30.500378 -30.491402 -30.482421 -30.473434 -30.464441 -30.455442 -30.446435 -30.437421 -30.428398 -30.419366 -30.410325 -30.401273 -30.392212 -30.383140 -30.374057 -30.364963 -30.355860 -30.346748 -30.337630 -30.328508 -30.319387 -30.310273 -30.301174 -30.292100 -30.283062 -30.274074 -30.265151 -30.256308 -30.247560 -30.238923 -30.230410 -30.222032 -30.213798 -30.205711 -30.197774 -30.189988 -30.182348 -30.174852 -30.167496 -30.160273 -30.153181 -30.146215 -30.139369 -30.132640 -30.126023 -30.119511 -30.113097 -30.106773 -30.100533 -30.094367 -30.088271 -30.082237 -30.076264 -30.070349 -30.064493 -30.058697 -30.052964 -30.047296 -30.041694 -30.036158 -30.030687 -30.025276 -30.019921 -30.014616 -30.009351 -30.004121 -29.998916 -29.993730 -29.988555 -29.983385 -29.978217 -29.973046 -29.967869 -29.962684 -29.957489 -29.952284 -29.947067 -29.941839 -29.936598 -29.931344 -29.926077 -29.920797 -29.915505 -29.910198 -29.904879 -29.899545 -29.894199 -29.888838 -29.883463 -29.878075 -29.872672 -29.867255 -29.861825 -29.856380 -29.850920 -29.845447 -29.839958 -29.834456 -29.828939 -29.823407 -29.817859 -29.812296 -29.806715 -29.801116 -29.795496 -29.789854 -29.784187 -29.778511
-30.675969 -30.666973 -30.657979 -30.649005 -30.640045 -30.631094 -30.622146 -30.613201 -30.604256 -30.595310 -30.586363 -30.577414 -30.568464 -30.559512 -30.550559 -30.541604 -30.532646 -30.523687 -30.514726 -30.505762 -30.496795 -30.487825 -30.478851 -30.469874 -30.460891 -30.451904 -30.442911 -30.433911 -30.424905 -30.415892 -30.406870 -30.397840 -30.388801 -30.379752 -30.370694 -30.361625 -30.352546 -30.343457 -30.334358 -30.325251 -30.316137 -30.307020 -30.297904 -30.288795 -30.279701 -30.270631 -30.261596 -30.252611 -30.243690 -30.234849 -30.226103 -30.217467 -30.208956 -30.200579 -30.192345 -30.184260 -30.176326 -30.168542 -30.160906 -30.153414 -30.146061 -30.138844 -30.131757 -30.124797 -30.117958 -30.111236 -30.104625 -30.098121 -30.091715 -30.085400 -30.079168 -30.073011 -30.066923 -30.060898 -30.054934 -30.049028 -30.043181 -30.037394 -30.031670 -30.026010 -30.020416 -30.014889 -30.009426 -30.004024 -29.998678 -29.993382 -29.988127 -29.982906 -29.977710 -29.972533 -29.967368 -29.962208 -29.957050 -29.951888 -29.946721 -29.941546 -29.936361 -29.931165 -29.925958 -29.920738 -29.915506 -29.910261 -29.905003 -29.899732 -29.894447 -29.889149 -29.883837 -29.878511 -29.873171 -29.867817 -29.862449 -29.857066 -29.851670 -29.846258 -29.840832 -29.835392 -29.829936 -29.824466 -29.818982 -29.813482 -29.807967 -29.802436 -29.796890 -29.791328 -29.785748 -29.780150 -29.774531 -29.768891 -29.763227 -29.757557
-30.654644 -30.645627 -30.636611 -30.627618 -30.618639 -30.609671 -30.600709 -30.591750 -30.582794 -30.573838 -30.564881 -30.555925 -30.546967 -30.538009 -30.529050 -30.520089 -30.511127 -30.502164 -30.493199 -30.484231 -30.475262 -30.466290 -30.457314 -30.448335 -30.439351 -30.430363 -30.421370 -30.412371 -30.403365 -30.394353 -30.385332 -30.376304 -30.367268 -30.358222 -30.349166 -30.340101 -30.331025 -30.321940 -30.312846 -30.303743 -30.294634 -30.285522 -30.276411 -30.267307 -30.258217 -30.249151 -30.240120 -30.231138 -30.222220 -30.213382 -30.204638 -30.196004 -30.187495 -30.179120 -30.170889 -30.162806 -30.154875 -30.147094 -30.139462 -30.131975 -30.124627 -30.117416 -30.110335 -30.103380 -30.096548 -30.089833 -30.083230 -30.076733 -30.070336 -30.064029 -30.057805 -30.051658 -30.045579 -30.039563 -30.033608 -30.027711 -30.021873 -30.016095 -30.010380 -30.004729 -29.999145 -29.993626 -29.988173 -29.982780 -29.977443 -29.972156 -29.966911 -29.961699 -29.956514 -29.951347 -29.946192 -29.941042 -29.935893 -29.930742 -29.925585 -29.920419 -29.915244 -29.910058 -29.904861 -29.899650 -29.894428 -29.889192 -29.883943 -29.878680 -29.873404 -29.868114 -29.862810 -29.857492 -29.852160 -29.846813 -29.841452 -29.836076 -29.830686 -29.825280 -29.819860 -29.814425 -29.808974 -29.803508 -29.798027 -29.792531 -29.787019 -29.781491 -29.775948 -29.770388 -29.764810 -29.759214 -29.753599 -29.747962 -29.742302 -29.736637
-30.633302 -30.624265 -30.615231 -30.606219 -30.597223 -30.588239 -30.579263 -30.570291 -30.561323 -30.552356 -30.543391 -30.534426 -30.525461 -30.516495 -30.507530 -30.498564 -30.489597 -30.480629 -30.471660 -30.462690 -30.453718 -30.444743 -30.435766 -30.426785 -30.417801 -30.408812 -30.399819 -30.390820 -30.381815 -30.372804 -30.363785 -30.354759 -30.345724 -30.336681 -30.327629 -30.318567 -30.309495 -30.300414 -30.291324 -30.282226 -30.273121 -30.264014 -30.254907 -30.245808 -30.236722 -30.227660 -30.218634 -30.209656 -30.200741 -30.191906 -30.183165 -30.174534 -30.166028 -30.157656 -30.149428 -30.141349 -30.133421 -30.125645 -30.118017 -30.110535 -30.103193 -30.095987 -30.088912 -30.081965 -30.075139 -30.068432 -30.061837 -30.055348 -30.048958 -30.042660 -30.036446 -30.030307 -30.024237 -30.018231 -30.012285 -30.006397 -30.000569 -29.994801 -29.989095 -29.983454 -29.977879 -29.972370 -29.966926 -29.961543 -29.956216 -29.950939 -29.945703 -29.940502 -29.935327 -29.930170 -29.925025 -29.919885 -29.914747 -29.909606 -29.904459 -29.899304 -29.894139 -29.888963 -29.883776 -29.878575 -29.873363 -29.868136 -29.862897 -29.857644 -29.852377 -29.847095 -29.841800 -29.836491 -29.831166 -29.825828 -29.820474 -29.815105 -29.809722 -29.804323 -29.798909 -29.793479 -29.788034 -29.782573 -29.777097 -29.771605 -29.766097 -29.760573 -29.755033 -29.749476 -29.743901 -29.738309 -29.732696 -29.727063 -29.721408 -29.715746
